2025-05-02 12:09:06 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('6814537278dfd9a93915303f'), 'link': 'https://vnexpress.net/tung-duong-ket-hop-rapper-manbo-ra-mv-4880226.html', 'content': 'MV \'Cho con là người Việt Nam\' của Tùng Dương và rapper Manbo ra mắt đúng dịp kỷ niệm 50 năm ngày thống nhất đất nước. Cho con là người Việt Nam do nhạc sĩ Trương Quý Hải sáng tác, nằm trong bản trường ca Người Việt Nam. Tác phẩm được nhà sản xuất âm nhạc Nguyễn Hữu Vượng làm mới lại với phần phối khí kết hợp giao hưởng, rap, nhạc cụ dân tộc là đàn tranh và sáo trúc. Ca sĩ Tùng Dương thể hiện cùng sự tham gia của rapper gen Z Manbo. Hoa hậu Quốc gia Việt Nam Nguyễn Ngọc Kiều Duy, Á hậu Du lịch Việt Nam Phạm Hoàng Thu Uyên cũng góp mặt trong MV. Ca sĩ Tùng Dương. Ảnh: NVCC Sau 1 giờ lên sóng, ca khúc đã lên Top 1 Zing Chart real time. Hiện MV đạt gần 140.000 lượt xem. Sự kết hợp giữa giai điệu hào hùng, phần hòa giọng của Tùng Dương cùng dàn đồng ca thiếu nhi và phần rap của Manbo đã tạo ra sự tiếp cận mới mẻ cho ca khúc. Tác phẩm với phần điệp khúc nhấn mạnh "Cha mẹ sinh con ra cho con là người Việt Nam" như cách thế hệ trẻ bày tỏ lòng tự hào, biết ơn những thế hệ đi trước. Sự kết hợp giữa nghệ sĩ nhiều thế hệ trẻ giúp MV được khán giả đón nhận. Rapper Manbo cùng tạo hình trong MV. Ảnh: NVCC "Một bài hát đặc biệt được ra mắt nhân dịp trọng đại của đất nước. Mình thích giọng hát anh Tùng Dương kết hợp với đoạn rap của Manbo", khán giả tên Lily để lại bình luận dưới MV. Nhiều người khác cũng gửi lời cảm ơn nhạc sĩ Trương Quý Hải cho sáng tác ý nghĩa này. "Cho con là người Việt Nam" được thể hiện bởi ca sĩ Tùng Dương và rapper Manbo. Video: Tung Duong Official Đặc biệt, MV có sự tham gia của 1.300 học sinh, sinh viên và cán bộ giảng viên FPT. Theo nhà sản xuất, điều này thể hiện vai trò quan trọng của thế hệ trẻ trong việc thúc đẩy đổi mới sáng tạo, phát triển khoa học công nghệ và chuyển đổi số quốc gia. Ngoài thế hệ trẻ, phần hình ảnh còn lồng ghép những địa danh lịch sử tăng tính hào hùng cho tác phẩm. MV khép lại với hình ảnh lá cờ tổ quốc cùng các em học sinh như cách khẳng định sự tiếp nối của thế hệ trẻ. MV có sự tham gia của 1.300 học sinh, sinh viên và cán bộ giảng viên FPT. Ảnh chụp màn hình Theo nhạc sĩ Trương Quý Hải, Cho con là người Việt Nam là một lời tri ân sâu sắc tới lịch sử hào hùng của dân tộc và gửi gắm khát vọng vươn lên của thế hệ trẻ Việt Nam. Tác phẩm không chỉ thể hiện tình yêu đối với quê hương, mà còn là lời khích lệ tới thế hệ hôm nay tiếp tục gìn giữ và phát huy những giá trị truyền thống, thể hiện sức mạnh của tinh thần đoàn kết và niềm tự hào dân tộc trong sự nghiệp xây dựng và phát triển đất nước. Nhạc sĩ Trương Quý Hải sinh năm 1963 tại Hà Nội. Anh học nhạc từ nhỏ, nhưng không qua trường lớp chính quy. Tốt nghiệp phổ thông, Trương Quý Hải tham gia quân ngũ, chiến đấu tại biên giới những năm 1986. Rời quân ngũ, Trương Quý Hải trở thành cán bộ đoàn, đội tại nhiều cơ quan. Hiện anh làm việc tại Tập đoàn FPT và tiếp tục sáng tác nhiều ca khúc. Trương Quý Hải có nhiều tác phẩm nổi tiếng như Hà Nội mùa vắng những cơn mưa, Khoảnh khắc, Hoa may, Tự khúc ngày sinh... Tùng Dương 41 tuổi, là một trong những giọng ca trưởng thành từ Sao Mai Điểm hẹn 2004. Nghệ sĩ được giới chuyên môn đánh giá có giọng hát nội lực, phong cách âm nhạc độc đáo. Sau cuộc thi, anh bền bỉ hoạt động nghệ thuật, từng ra 6 album phòng thu, tổ chức loạt liveshow, giành nhiều giải thưởng uy tín. Rapper Manbo 26 tuổi, tên thật Lâm Bạch Phúc Hậu, là một trong những thí sinh gây chú ý ở Rap Việt 2024. Anh cùng HIEUTHUHAI, Hurrykng thành lập nhóm rapper Gerdnang từ năm 2018. Yên Chi', 'published': datetime.datetime(2025, 4, 29, 11, 53), 'sentiment': 'POSITIVE', 'summary': "MV 'Cho con là người Việt Nam' của Tùng Dương và rapper Manbo ra mắt đúng dịp kỷ niệm 50 năm ngày thống nhất đất nước.", 'title': 'Tùng Dương kết hợp rapper Manbo ra MV', 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/tung-duong-ket-hop-rapper-manbo-ra-mv-4880226.html"
LINE 3:                 VALUES ('https://vnexpress.net/tung-duong-ke...
                                ^

2025-05-02 12:09:06 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:09:07 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:09:07 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:09:07 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:09:07 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('6814537378dfd9a93915304a'), 'link': 'https://vnexpress.net/giai-tri/phim/thu-vien-phim/the-electric-state-801', 'content': '"The Electric State" - kinh phí 320 triệu USD - gây ấn tượng với hiệu ứng kỹ xảo nhưng nội dung sáo rỗng, dàn sao diễn xuất nhạt nhòa. * Bài viết tiết lộ nội dung phim Trailer "The Electric State", ra mắt trên nền tảng Netflix trong tháng 3, đạt hơn 25 triệu lượt xem trong ba ngày đầu. Video: Netflix Tác phẩm chuyển thể tiểu thuyết cùng tên của họa sĩ, nhà văn người Thụy Điển Simon Stålenhag ra mắt năm 2018. Với sự chỉ đạo của anh em Joe và Anthony Russo, đứng sau bom tấn Avengers: Infinity War và Avengers: Endgame, cùng dàn sao như Millie Bobby Brown, Chris Pratt, Quan Kế Huy, dự án xây dựng câu chuyện giả tưởng nơi con người và trí tuệ nhân tạo xung đột. Phim lấy bối cảnh nước Mỹ những năm 1990, một cuộc chiến giữa con người và robot khiến thế giới hỗn loạn. Nội dung theo chân Michelle (Millie Bobby Brown đóng), cô gái trẻ luôn chống lại xu hướng lạm dụng công nghệ thực tế ảo. Sau khi phát hiện người em Christopher - được cho là đã tử vong vì tai nạn xe - còn sống trong hình hài robot Kid Cosmo, Michelle quyết tâm đi tìm thân xác của cậu. Trong quá trình đi đến Vùng loại trừ, cô gặp gỡ và hợp tác kẻ buôn lậu Keats (Chris Pratt) và robot Herman (Anthony Mackie lồng tiếng). Tuy nhiên, nhóm bị Lực lượng đặc nhiệm diệt robot săn đuổi, đòi bắt Kid Cosmo về. Trong khi giằng co, nhóm của Michelle phát hiện khu tự trị của robot với nhiều điều bí ẩn. Dù chạm đến những vấn đề thời sự, tác phẩm bị đánh giá rập khuôn và thiếu sáng tạo. Chuyên trang điện ảnh IndieWire cho rằng phim biến kịch bản tiềm năng, đa tầng nghĩa về vấn đề căn tính, mối quan hệ giữa con người và robot thành câu chuyện đơn giản, cài cắm tình tiết về chủ nghĩa nô lệ một cách gượng ép. Tạo hình của Millie Bobby Brown (trái) và Chris Pratt trong phim "The Electric State". Ảnh: Netflix Anh em Russo đi thẳng vào cốt truyện từ đầu phim, nhưng cách triển khai dần khiến tác phẩm thiếu điểm nhấn ở các phần sau. Nhiều tình tiết bị khán giả đánh giá là khó nắm bắt. Động lực thúc đẩy nhân vật Keats của Chris Pratt quyết tâm giúp đỡ Michelle vẫn là ẩn số chưa được giải quyết. Theo Variety, thất bại của dự án xuất phát từ việc nhà sản xuất xem nhẹ tiềm năng khai thác tác phẩm gốc của Simon Stålenhag. "Họ đưa ra góc nhìn hời hợt về mối quan hệ chị em, chủ đề khủng hoảng công nghệ. Những chi tiết đổi mới thiếu đi sự đồng cảm cần có", trang này nhận định. Tiểu thuyết của Stålenhag thuộc thể loại kinh dị kì bí nhưng phiên bản điện ảnh chuyển thành phiêu lưu, mang nặng tính giáo điều, theo trang AP. Điều gây tiếc nuối nhất là êkíp dành quá nhiều thời gian để triển khai mâu thuẫn giữa robot và con người, khiến phim mất đi chiều sâu thông điệp. Những tầng lớp ý nghĩa của nguyên tác không được thể hiện rõ, không đủ sức lay động cảm xúc hay khơi gợi suy ngẫm từ người xem. "The Electric State" có sự tham gia của Millie Bobby Brown, Chris Pratt, Quan Kế Huy nhưng diễn xuất không đủ sức nặng để cứu vãn kịch bản rời rạc. Ảnh: Netflix Phần thể hiện của dàn sao nhạt nhòa. Màn kết hợp của Millie Bobby Brown và Chris Pratt thiếu sự giằng xé cảm xúc, những phân đoạn hài hước không tự nhiên. Ngoài việc tạo bầu không khí giải trí, vai diễn của tài tử Chris Pratt không mang nhiều vai trò. Điểm sáng hiếm hoi của The Electric State nằm ở phần hiệu ứng kỹ xảo. Trang Ars Technica đánh giá phim tái hiện chân thực thế giới robot. Kiến trúc Trung tâm Công nghệ của tiến sĩ Skate hay kho hàng cấm được thiết kế chi tiết. Theo Collider, anh em nhà Russo mất 5 năm để sản xuất dự án, quá trình tạo dựng hiệu ứng VFX chiếm phần lớn thời gian. Số hoạt cảnh công nghệ đồ họa vi tính CGI trong dự án này nhiều hơn bất kỳ bộ phim nào mà họ từng thực hiện tại Marvel, kể cả Avengers: Endgame. Trên ScreenRant, nhà thiết kế sản xuất Dennis Gassner - từng đứng sau thành công của The Truman Show, Blade Runner 2049, Skyfall - cho biết anh và cộng sự xây dựng hơn 100 bối cảnh cùng 175 nhân vật robot trong nhiều tháng. Minh Hùng Gửi bài review của bạn Director: Anthony Russo, Joe Russo Diễn viên: Chris Pratt, Millie Bobby Brown, Woody Harrelson ® 2022. Toàn bộ bản quyền thuộc VnExpress. VnExpress International Tải ứng dụngApp store Tải ứng dụngGoogle Play Hà Nội0123.888.0123 TP.Hồ Chí Minh0129.233.3555 © Copyright 1997 VnExpress.net', 'published': datetime.datetime(2025, 4, 28, 13, 53), 'sentiment': 'NEUTRAL', 'summary': '"The Electric State" - kinh phí 320 triệu USD - gây ấn tượng với hiệu ứng kỹ xảo nhưng nội dung sáo rỗng, dàn sao diễn xuất nhạt nhòa.', 'title': "'The Electric State' - kỹ xảo không cứu được kịch bản yếu", 'topic': 'giaitri'}
❌ Lỗi khi upsert vào bảng `news_articles`: invalid input syntax for type timestamp with time zone: "https://vnexpress.net/giai-tri/phim/thu-vien-phim/the-electric-state-801"
LINE 3:                 VALUES ('https://vnexpress.net/giai-tri/phim...
                                ^

2025-05-02 12:09:07 @giaitri.log [ERROR]:    🔴 Upsert thất bại, không trả về ID
2025-05-02 12:09:07 @giaitri.log [INFO]:    🔧 Change type: insert
2025-05-02 12:09:07 @giaitri.log [INFO]:    🔧 Change: insert
2025-05-02 12:09:07 @giaitri.log [INFO]:    🔧 Processing ... 
2025-05-02 12:09:07 @giaitri.log [INFO]:    🔧 Data: {'_id': ObjectId('6814537378dfd9a939153057'), 'link': 'https://vnexpress.net/giai-tri/phim/thu-vien-phim/tham-tu-kien-802', 'content': 'Đạo diễn Victor Vũ trở lại thể loại trinh thám - sở trường của anh - với tác phẩm giàu kịch tính "Thám tử Kiên". * Bài tiết lộ một phần nội dung phim Trailer "Thám tử Kiên: Kỳ án không đầu" - dán nhãn 16+, ra rạp dịp 30/4. Video: Đoàn phim cung cấp Hai năm sau Người vợ cuối cùng, Victor Vũ viết tiếp câu chuyện về Kiên - quan tra án (Quốc Huy đóng) thời nhà Nguyễn. Nếu ở phim trước, thám tử Kiên chỉ là lát cắt nhỏ, tác phẩm mới nâng nhân vật lên thành vai chính. Đạo diễn tiếp tục bám sát kịch bản gốc Hồ oán hận (tác giả Hồng Thái), với những thảm án gây chấn động làng quê Bắc bộ thế kỷ 19. Hơn 20 năm về nước làm phim, Victor Vũ ghi dấu về phong cách kể chuyện lẫn kịch bản. Nhiều tác phẩm của anh chinh phục các kỷ lục doanh thu, đa dạng thể loại, từ hài (Cô dâu đại chiến), kinh dị (Quả tim máu) đến tình cảm (Mắt biếc). Dù vậy, những năm gần đây, một số phim, như Thiên thần hộ mệnh, Người vợ cuối cùng, chịu nhiều đánh giá là bước lùi của Victor Vũ, chủ yếu do câu chuyện cũ, môtíp thiếu đột phá. Thám tử Kiên là dấu ấn mới từ đạo diễn Việt kiều, với màu sắc trinh thám pha kinh dị - dòng phim từng giúp anh tạo tiếng vang. Sức hút của phim trước tiên nằm ở khâu kịch bản chắc tay, do Victor Vũ nhào nặn cùng biên kịch Đức Nguyễn. Tác phẩm có cách dẫn nhập gọn gàng khi nhanh chóng giới thiệu biến cố chính. Hai Mẫn (Đinh Ngọc Diệp) - vợ cũ quan huyện Đức Trọng ở phần trước - viết thư cầu cứu thám tử Kiên khi Nga - cháu của cô (Minh Anh đóng) mất tích bí ẩn, dấu vết để lại chỉ là một chiếc hài. Cô càng hoang mang khi nghe dân làng đồn đại về ma da - thực thể gây nên những kỳ án với nhiều xác chết không thủ cấp. Với sự nhạy bén của Kiên, nhiều đối tượng tình nghi được khoanh vùng, như công tử Thạc (Quốc Anh) - người tình bí mật của Nga, Tuyết - con gái quan Liêm (Anh Phạm đóng), hay thậm chí là cha của Nga (Quốc Cường). Thám tử Kiên là vai chính điện ảnh đầu tiên của diễn viên Quốc Huy. Ảnh: Đoàn phim cung cấp Như nhiều tác phẩm cùng thể loại, phim được chia thành ba hồi rõ rệt. Để giữ kịch tính xuyên suốt, Victor Vũ đan xen yếu tố "án trong án". Nhân vật chính vừa truy lùng tung tích của Nga, vừa đi tìm lời giải cho một thảm kịch ở địa phương vài chục năm về trước. Hai vụ án có chung một đầu mối: bị truyền thuyết về ma da bủa vây. Đạo diễn dẫn dắt người xem bằng cách đưa ra các gợi ý, kích thích họ suy đoán cùng thám tử Kiên. Qua các màn đối thoại của Kiên và Hai Mẫn, những "sơ yếu lý lịch" được liệt kê, giúp người xem nắm bắt động cơ từng người. Một số cảnh hồi tưởng quá khứ được cài cắm, chuyển tiếp mượt, từ đó nhân vật chính xâu chuỗi các manh mối. Nhìn chung, đạo diễn giữ công thức kịch bản từng làm nên thành công với Scandal: Bí mật thảm đỏ (2012), đan cài yếu tố tâm linh và trinh thám. Vốn không tin chuyện ma quỷ, thám tử Kiên liên tục bị tác động bởi những hiện tượng lạ lùng, khó lý giải. Nhiều tình tiết trong phim được Victor Vũ phủ một lớp sương mờ để tạo độ hoài nghi, chẳng hạn mối quan hệ tay ba giữa Nga - Thạc - Tuyết. Có lúc, thám tử gần chạm được đến chân tướng sự việc, một cú "twist" khác lật lại, khiến tình huống tiếp tục trở nên bí ẩn, rối rắm. Với thời lượng hơn hai giờ, nhịp phim lôi cuốn một phần nhờ nam chính Quốc Huy. Lối diễn của anh gợi hình dung về một viên quan có vẻ ngoài điềm tĩnh, tính quyết đoán. Diễn viên không gồng mình để tạo cảm giác thâm trầm, mà chủ yếu thể hiện biểu cảm qua ánh mắt. Nhiều đoạn thoại được nhân vật lập luận khúc chiết, mạch lạc. Ở một phân cảnh, đạo diễn dùng thủ pháp "phá vỡ bức tường thứ tư", nhân vật vừa diễn giải vừa nhìn thẳng vào màn hình, như một cách thu hút khán giả để cùng phá án. Thám tử Kiên vốn văn võ song toàn nhưng không phải lúc nào cũng bất bại. Có lúc, anh trở thành nạn nhân của một âm mưu thâm độc, suýt phải bỏ mạng. Tiến trình phát triển tính cách nhân vật được xây dựng hợp lý. Ban đầu, anh vốn mang sự cứng nhắc của một "mệnh quan triều đình". Về sau, anh nhận ra không phải lúc nào cũng nên đặt nguyên tắc lên hàng đầu, cần biết dung hòa giữa lý trí và tình cảm. Thám tử Kiên và Hai Mẫn kết hợp thành bộ đôi điều tra. Ảnh: Đoàn phim cung cấp Hai Mẫn là nét bổ trợ cho nhân vật chính theo dạng vai "side-kick" (phụ tá). Được yêu thích ở Người vợ cuối cùng nhờ tính bộc trực, sang phần mới, Hai Mẫn có nhiều "đất" diễn hơn. Đinh Ngọc Diệp gây cười trong những cảnh Hai Mẫn trò chuyện, đối đáp một cách chân thành, có phần ngây ngô. Sống tình cảm, Hai Mẫn có cách suy luận vấn đề theo hướng thám tử Kiên khó hình dung, từ đó hỗ trợ anh phá án. Ở tuyến phụ, nhân vật bà Vượng - vợ quan Liêm (nghệ sĩ Mỹ Uyên) nổi bật với vẻ ngoài toan tính, nắm giữ nhiều manh mối của vụ án. Đạo diễn Phan Gia Nhật Linh - khán giả xem phim - đánh giá Thám tử Kiên thuộc nhóm tác phẩm tốt nhất của Victor Vũ, lôi cuốn nhờ chất giải trí, thể hiện đầy đủ sở trường từ anh. Blogger điện ảnh Lucas Luân Nguyễn cho rằng kết phim có tính gợi mở cao, khiến anh kỳ vọng vào một "franchise" (chuỗi phim thương hiệu) về thể loại trinh thám - ly kỳ đầu tiên của Việt Nam. Bối cảnh, thiết kế phục trang cũng là điểm sáng, giúp nâng tầm tác phẩm. Đạo diễn đưa nét đẹp nguyên sơ của thiên nhiên Cao Bằng lên màn ảnh rộng, từ con suối, hang động đến đại cảnh đồng cỏ. Ở nội cảnh, thị trấn cổ, chợ phiên, nhà quan trong phim được tổ mỹ thuật phục dựng, nhấn nhá bằng các tiểu tiết. Hậu trường thực hiện cổ phục quay "Thám tử Kiên" của Victor Vũ. Video: Đoàn phim cung cấp Êkíp sử dụng gần 1.000 bộ cổ phục, phân cấp theo tầng lớp xã hội như áo dài lụa, áo tứ thân, nón quai thao hoặc khăn vấn. Do việc dùng chất liệu mới có thể tạo cảm giác không thật, đội ngũ thiết kế phải tẩy vải rồi nhuộm lại, làm phụ kiện handmade (thủ công) cho từng trang phục. Tạo hình tử thi, ma da trong phim được hóa trang sống động, kết hợp yếu tố "jumpscare" vừa đủ để gieo rắc nỗi sợ. Điểm yếu của phim chủ yếu nằm ở một số đoạn thoại còn đậm chất hiện đại, không hợp màu sắc trinh thám, cổ trang. Victor Vũ cho biết đây là dụng ý của anh và đội ngũ biên kịch. Sau những hạn chế của Người vợ cuối cùng, anh rút kinh nghiệm, tránh sử dụng quá nhiều cổ ngữ, hướng tới thực hiện một phim giàu tính kết nối với khán giả, nhất là người trẻ. Sau ba ngày công chiếu, tác phẩm thu 33 tỷ đồng, tính đến chiều 28/4, theo Box Office Vietnam - đơn vị quan sát phòng vé độc lập. Mai Nhật Gửi bài review của bạn ® 2022. Toàn bộ bản quyền thuộc VnExpress. VnExpress International Tải ứng dụngApp store Tải ứng dụngGoogle Play Hà Nội0123.888.0123 TP.Hồ Chí Minh0129.233.3555 © Copyright 1997 VnExpress.net', 'published': datetime.datetime(2025, 4, 28, 9, 2), 'sentiment': 'NEUTRAL', 'summary': 'Đạo diễn Victor Vũ trở lại thể loại trinh thám - sở trường của anh - với tác phẩm giàu kịch tính "Thám tử Kiên".', 'title': "'Thám tử Kiên' - Victor Vũ lấy lại phong độ", 'topic': 'giaitri'}
